DateTime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2008-08-31 18:00:00,2.2160504708097926,0.152339077212806,239.19220668549906,9.312674199623352,3.835263653483992,3.5532485875706215,18.831214689265536
2008-09-01 00:00:00,0.39191666666666664,0.11838333333333334,241.22074999999998,1.74,0.0,0.46666666666666673,2.788888888888889
2008-09-01 06:00:00,1.5078333333333334,0.11683888888888888,238.73291666666668,6.387222222222223,2.638888888888889,0.3111111111111111,14.633333333333333
2008-09-01 12:00:00,0.7585444444444445,0.1082611111111111,240.1563611111111,3.3594444444444442,0.0,0.3361111111111111,6.383333333333333
2008-09-01 18:00:00,0.8070111111111111,0.16897777777777778,239.5536111111111,3.4433333333333334,0.0,0.3333333333333333,4.480555555555556
2008-09-02 00:00:00,0.3047611111111111,0.14526666666666666,240.26566666666668,1.3827777777777779,0.0,0.325,1.2444444444444445
2008-09-02 06:00:00,0.9353388888888888,0.13638333333333333,238.48149999999998,4.006666666666667,0.0,1.0666666666666667,9.388888888888888
2008-09-02 12:00:00,0.9784,0.14888888888888888,239.35352777777777,4.211666666666667,6.202777777777778,0.39444444444444443,4.675
2008-09-02 18:00:00,1.626372222222222,0.19344444444444445,239.21516666666665,6.965,5.666666666666667,1.563888888888889,3.158333333333333
2008-09-03 00:00:00,0.3948333333333333,0.10281666666666667,240.65941666666666,1.7344444444444445,0.0,0.3055555555555555,3.077777777777778
2008-09-03 06:00:00,1.3032611111111112,0.11486666666666667,238.65775,5.53,0.0,4.122222222222223,11.344444444444443
2008-09-03 12:00:00,1.0313444444444444,0.10052222222222222,240.9092777777778,4.333888888888889,1.0194444444444444,0.5527777777777777,10.200000000000001
2008-09-03 18:00:00,1.1274666666666666,0.17981666666666665,239.89138888888888,4.87611111111111,2.6638888888888888,0.30277777777777776,3.7472222222222222
2008-09-04 00:00:00,0.3612611111111111,0.09509444444444444,240.35413888888888,1.57,0.0,0.3,2.752777777777778
2008-09-04 06:00:00,1.0169277777777779,0.09253888888888889,238.9961388888889,4.286666666666667,0.0,0.29444444444444445,11.922222222222222
2008-09-04 12:00:00,0.7536666666666667,0.09332777777777779,237.75644444444447,3.2872222222222223,0.0,0.26666666666666666,7.655555555555555
2008-09-04 18:00:00,1.2715333333333332,0.14090555555555553,237.54725,5.4750000000000005,6.180555555555556,0.2611111111111111,3.8027777777777776
2008-09-05 00:00:00,0.2524166666666667,0.09194444444444444,240.49186111111112,1.1133333333333333,0.0,0.29444444444444445,1.097222222222222
2008-09-05 06:00:00,1.211627777777778,0.09832222222222221,238.55308333333335,5.112777777777778,0.0,0.2972222222222222,13.097222222222221
2008-09-05 12:00:00,0.24509444444444442,0.09876111111111112,239.77611111111113,1.1127777777777779,0.0,0.30277777777777776,1.1194444444444445
2008-09-05 18:00:00,0.7185277777777778,0.11996111111111112,239.54130555555557,3.0833333333333335,1.0527777777777778,0.30277777777777776,3.972222222222222
2008-09-06 00:00:00,0.37104444444444445,0.08837777777777778,240.10669444444443,1.5944444444444443,0.0,0.3055555555555556,3.163888888888889
2008-09-06 06:00:00,1.7587055555555555,0.14955,238.88022222222222,7.461666666666666,2.841666666666667,9.825000000000001,9.877777777777778
2008-09-06 12:00:00,1.3678555555555556,0.22551666666666667,239.524,5.911111111111111,2.2694444444444444,7.4750000000000005,7.613888888888888
2008-09-06 18:00:00,1.6928777777777777,0.19847777777777778,238.84819444444443,7.1305555555555555,3.077777777777778,0.45,16.566666666666666
2008-09-07 00:00:00,0.33377777777777773,0.11573333333333334,241.0605277777778,1.445,0.0,0.2638888888888889,1.2694444444444444
2008-09-07 06:00:00,0.5159833333333333,0.10880555555555556,241.16905555555556,2.2466666666666666,0.0,0.25833333333333336,3.5972222222222228
2008-09-07 12:00:00,1.5502555555555555,0.14571666666666666,240.30697222222224,6.594444444444445,7.375,3.9583333333333335,6.947222222222223
2008-09-07 18:00:00,1.4129166666666666,0.11986666666666668,239.81819444444443,6.037222222222222,2.658333333333333,0.2611111111111111,4.7861111111111105
2008-09-08 00:00:00,0.28515555555555555,0.10686666666666667,243.43619444444445,1.268888888888889,0.0,0.28611111111111115,1.3666666666666665
2008-09-08 06:00:00,1.4910944444444445,0.08306666666666666,239.13275,6.216111111111111,0.0,0.28611111111111115,18.258333333333333
2008-09-08 12:00:00,0.3812333333333333,0.09476111111111112,241.56375,1.6433333333333333,0.0,0.2555555555555556,3.213888888888889
2008-09-08 18:00:00,1.479527777777778,0.16134444444444443,241.3946111111111,6.285,2.0749999999999997,5.541666666666667,3.713888888888889
2008-09-09 00:00:00,0.43626111111111116,0.09656666666666668,239.77891666666667,1.8894444444444443,0.6555555555555556,0.4666666666666666,3.2305555555555556
2008-09-09 06:00:00,1.374638888888889,0.16865,237.8911388888889,5.886666666666667,0.0,0.26944444444444443,11.044444444444444
2008-09-09 12:00:00,0.6211333333333333,0.12661111111111112,240.02922222222222,2.726111111111111,0.0,0.2638888888888889,4.1722222222222225
2008-09-09 18:00:00,0.7892277777777778,0.11003333333333333,241.42738888888888,3.3555555555555556,0.0,0.25833333333333336,3.0194444444444444
2008-09-10 00:00:00,0.28505555555555556,0.09206111111111111,238.81080555555556,1.265,0.0,0.2888888888888889,1.3777777777777775
2008-09-10 06:00:00,1.6816277777777777,0.10987222222222222,238.00225,7.101666666666667,2.8027777777777776,0.2916666666666667,16.844444444444445
2008-09-10 12:00:00,0.6753888888888889,0.1284722222222222,240.06941666666668,2.949444444444444,0.0,0.2638888888888889,6.469444444444444
2008-09-10 18:00:00,0.9711611111111113,0.1319,241.03986111111112,4.113888888888889,0.0,0.2638888888888889,3.8666666666666667
2008-09-11 00:00:00,0.27907777777777776,0.10107777777777778,238.99916666666664,1.258888888888889,0.0,0.3277777777777778,1.413888888888889
2008-09-11 06:00:00,1.1823333333333332,0.1892666666666667,238.55133333333333,5.053888888888889,0.0,0.2638888888888889,13.252777777777778
2008-09-11 12:00:00,0.5725166666666667,0.1280388888888889,238.6656388888889,2.5105555555555554,2.7916666666666665,0.275,3.091666666666667
2008-09-11 18:00:00,0.8236111111111111,0.11505555555555556,240.18308333333334,3.497777777777778,0.0,0.2916666666666667,3.475
2008-09-12 00:00:00,0.3764222222222222,0.10415555555555556,240.51011111111112,1.6494444444444445,0.0,0.3111111111111111,3.0527777777777776
2008-09-12 06:00:00,1.5097222222222222,0.1255611111111111,238.69566666666665,6.451111111111111,2.638888888888889,0.2611111111111111,13.861111111111112
2008-09-12 12:00:00,0.35671111111111115,0.1292,241.27794444444444,1.6183333333333334,0.0,0.26666666666666666,1.386111111111111
2008-09-12 18:00:00,1.6259277777777779,0.13635555555555556,239.38952777777777,6.859444444444445,2.547222222222222,0.2777777777777778,5.972222222222222
2008-09-13 00:00:00,0.3097722222222222,0.10236666666666666,241.36555555555557,1.3866666666666667,0.0,0.29444444444444445,1.3666666666666665
2008-09-13 06:00:00,1.708611111111111,0.09930555555555555,238.41616666666667,7.200555555555556,0.0,5.019444444444445,17.366666666666667
2008-09-13 12:00:00,1.5842666666666665,0.17925555555555553,240.53125,6.724444444444444,2.5833333333333335,6.313888888888889,10.72777777777778
2008-09-13 18:00:00,0.9291166666666667,0.1362722222222222,240.18522222222222,3.968888888888889,0.0,3.4638888888888886,3.336111111111111
2008-09-14 00:00:00,0.48314444444444443,0.10145555555555556,241.46163888888887,2.0755555555555554,0.0,0.3527777777777778,3.0666666666666664
2008-09-14 06:00:00,0.7175555555555556,0.1612611111111111,240.65386111111113,3.159444444444444,2.3805555555555555,0.2638888888888889,2.263888888888889
2008-09-14 12:00:00,1.6746888888888887,0.15974444444444444,239.131,7.210555555555556,8.044444444444444,0.29444444444444445,7.675000000000001
2008-09-14 18:00:00,1.5032944444444443,0.11572222222222223,238.30944444444444,6.4944444444444445,2.5555555555555554,0.325,5.155555555555555
2008-09-15 00:00:00,0.5669055555555556,0.0924,241.85733333333334,2.616111111111111,0.0,0.2555555555555556,2.858333333333334
2008-09-15 06:00:00,1.4716277777777778,0.0898111111111111,238.7901111111111,6.260555555555555,0.0,0.25,14.833333333333334
2008-09-15 12:00:00,0.7945888888888889,0.09079444444444444,240.78530555555554,3.4811111111111113,0.0,0.2555555555555556,3.3388888888888886
2008-09-15 18:00:00,1.8827333333333334,0.10510000000000001,239.59088888888888,7.929444444444443,2.6666666666666665,0.25,7.641666666666667
2008-09-16 00:00:00,0.2917388888888889,0.09474444444444445,242.89533333333335,1.3,0.0,0.2555555555555556,1.2249999999999999
2008-09-16 06:00:00,1.31885,0.11320555555555556,240.07944444444445,5.528888888888889,0.0,0.24722222222222223,13.263888888888888
2008-09-16 12:00:00,0.7088333333333333,0.10842222222222224,241.04855555555557,3.0850000000000004,0.0,0.25,4.052777777777778
2008-09-16 18:00:00,1.074638888888889,0.11712777777777778,239.77166666666668,4.5633333333333335,0.0,0.26944444444444443,4.372222222222223
2008-09-17 00:00:00,0.36645555555555553,0.11421666666666667,243.28491666666665,1.5955555555555556,0.0,0.2777777777777778,2.9027777777777772
2008-09-17 06:00:00,1.641127777777778,0.12248333333333333,239.10377777777776,6.926111111111111,3.233333333333333,2.477777777777778,14.713888888888889
2008-09-17 12:00:00,0.9151222222222222,0.11707777777777778,240.61452777777777,3.9416666666666664,2.0722222222222224,7.333333333333333,1.0999999999999999
2008-09-17 18:00:00,1.2973222222222223,0.13835555555555554,239.6234722222222,5.495555555555555,0.0,0.2638888888888889,7.313888888888889
2008-09-18 00:00:00,0.26745555555555556,0.10568333333333334,241.2593888888889,1.1872222222222222,0.0,0.25,1.2472222222222222
2008-09-18 06:00:00,1.3796,0.10754444444444444,239.66899999999998,5.825555555555556,2.783333333333333,0.24444444444444444,11.275
2008-09-18 12:00:00,0.6545222222222222,0.13665,241.0207222222222,2.8316666666666666,0.0,0.25,4.897222222222222
2008-09-18 18:00:00,1.8797833333333331,0.17616666666666667,239.35944444444445,7.945,8.88888888888889,0.2472222222222222,4.777777777777778
2008-09-19 00:00:00,0.44452222222222226,0.10516666666666667,241.4898888888889,1.9072222222222222,1.5638888888888889,0.24444444444444444,2.522222222222222
2008-09-19 06:00:00,1.479411111111111,0.10608888888888889,238.5766111111111,6.329444444444444,0.0,0.23888888888888885,15.408333333333333
2008-09-19 12:00:00,0.626,0.10197222222222223,241.44044444444444,2.661111111111111,0.0,0.24722222222222223,5.233333333333333
2008-09-19 18:00:00,1.6690833333333333,0.15001666666666666,239.9215,7.017222222222223,2.7944444444444443,0.24444444444444444,11.188888888888888
2008-09-20 00:00:00,0.7885555555555556,0.09551666666666668,241.81066666666666,3.258888888888889,0.0,0.24166666666666667,3.227777777777778
2008-09-20 06:00:00,1.3631944444444446,0.10448333333333333,239.08863888888888,5.704444444444444,0.0,0.2583333333333333,16.23888888888889
2008-09-20 12:00:00,1.0234333333333334,0.1142611111111111,239.9835833333333,4.301111111111111,0.0,0.26666666666666666,12.152777777777779
2008-09-20 18:00:00,0.4487055555555555,0.1196388888888889,241.4935833333333,1.9577777777777776,0.0,0.26111111111111107,3.038888888888889
2008-09-21 00:00:00,0.30314444444444444,0.11256666666666666,242.4332777777778,1.3416666666666668,0.0,0.24166666666666667,1.2777777777777777
2008-09-21 06:00:00,0.8259833333333333,0.11269444444444444,239.80269444444446,3.6033333333333335,1.9611111111111112,1.45,5.441666666666666
2008-09-21 12:00:00,1.693638888888889,0.19604999999999997,241.3863888888889,7.2122222222222225,6.038888888888889,4.6499999999999995,8.844444444444443
2008-09-21 18:00:00,1.435761111111111,0.15163888888888888,240.1382777777778,6.083888888888889,3.1388888888888893,0.2722222222222222,7.622222222222223
2008-09-22 00:00:00,0.35023888888888893,0.09126111111111111,241.21644444444442,1.517777777777778,0.0,0.3,2.486111111111111
2008-09-22 06:00:00,1.4858888888888888,0.10132222222222222,238.64311111111112,6.223333333333333,0.0,0.26944444444444443,17.508333333333333
2008-09-22 12:00:00,0.46501666666666663,0.11260555555555556,240.6233888888889,2.0211111111111113,0.0,0.25833333333333336,4.502777777777777
2008-09-22 18:00:00,1.4726444444444444,0.1157111111111111,240.35369444444441,6.288333333333334,2.816666666666667,5.972222222222222,3.911111111111111
2008-09-23 00:00:00,0.39704999999999996,0.09841111111111112,240.73427777777775,1.7300000000000002,0.0,0.37777777777777777,3.2805555555555554
2008-09-23 06:00:00,1.4775444444444445,0.13431666666666667,237.9825,6.3066666666666675,0.0,4.969444444444444,11.322222222222223
2008-09-23 12:00:00,0.40126666666666666,0.10631111111111112,241.68919444444444,1.8883333333333334,0.0,0.41944444444444445,1.1333333333333333
2008-09-23 18:00:00,1.14855,0.11964999999999999,240.32747222222224,4.8116666666666665,0.0,0.2555555555555556,6.263888888888889
2008-09-24 00:00:00,0.4270555555555555,0.08739444444444444,240.2801388888889,1.7766666666666666,0.0,0.25,1.2805555555555557
2008-09-24 06:00:00,1.7694777777777777,0.10353888888888889,239.16016666666667,7.382777777777778,2.819444444444444,0.9083333333333332,17.91111111111111
2008-09-24 12:00:00,1.2252055555555554,0.14950555555555556,240.76774999999998,5.272777777777778,0.0,11.5,4.772222222222222
2008-09-24 18:00:00,1.3514555555555556,0.1414277777777778,240.29511111111108,5.694444444444444,2.788888888888889,0.48055555555555557,5.336111111111111
2008-09-25 00:00:00,0.27854444444444443,0.10865000000000001,240.1542777777778,1.2533333333333332,0.0,0.5527777777777778,1.277777777777778
2008-09-25 06:00:00,1.2946555555555557,0.10506666666666668,238.95977777777776,5.422222222222222,0.0,0.5527777777777777,14.850000000000001
2008-09-25 12:00:00,0.27503333333333335,0.12267777777777777,241.32438888888888,1.2433333333333334,0.0,0.5499999999999999,1.2083333333333333
2008-09-25 18:00:00,1.2940444444444443,0.1463,240.72286111111111,5.4561111111111105,2.8111111111111113,0.4305555555555555,6.233333333333333
2008-09-26 00:00:00,0.25675555555555557,0.09200000000000001,241.76472222222222,1.1394444444444445,0.0,0.2611111111111111,1.2750000000000001
2008-09-26 06:00:00,1.4192944444444446,0.0937,238.56724999999997,5.952222222222223,0.0,0.25277777777777777,16.677777777777777
2008-09-26 12:00:00,0.6569444444444444,0.11447222222222224,241.27119444444443,2.861111111111111,0.0,0.25833333333333336,5.302777777777778
2008-09-26 18:00:00,1.6432555555555555,0.28752777777777777,239.97133333333332,7.0055555555555555,3.391666666666666,0.2555555555555556,6.9944444444444445
2008-09-27 00:00:00,0.2539222222222222,0.1013,240.86097222222224,1.1366666666666665,0.0,0.25277777777777777,1.1222222222222222
2008-09-27 06:00:00,1.413338888888889,0.10088333333333334,238.95627777777779,5.982777777777778,3.016666666666667,2.711111111111111,11.708333333333334
2008-09-27 12:00:00,1.0803222222222224,0.1408222222222222,242.7742777777778,4.5183333333333335,0.0,3.9555555555555553,8.386111111111111
2008-09-27 18:00:00,3.1619888888888887,0.3709944444444444,237.9943888888889,13.396666666666667,9.058333333333334,0.25833333333333336,14.027777777777779
2008-09-28 00:00:00,1.0700277777777778,0.126,240.37,4.537222222222222,2.5083333333333333,0.28611111111111115,2.733333333333333
2008-09-28 06:00:00,0.5881666666666666,0.10233333333333333,241.43444444444444,2.5844444444444443,0.0,0.26944444444444443,4.341666666666666
2008-09-28 12:00:00,1.4860777777777778,0.09868333333333335,240.00941666666665,6.151666666666667,0.0,0.2611111111111111,18.07222222222222
2008-09-28 18:00:00,1.66435,0.12845,239.29980555555554,7.044999999999999,2.8250000000000006,0.25277777777777777,6.080555555555556
2008-09-29 00:00:00,0.45140555555555556,0.09634999999999999,240.60794444444446,1.928888888888889,0.0,0.25,2.961111111111111
2008-09-29 06:00:00,1.6192833333333334,0.2175,240.42111111111112,6.808333333333334,0.0,0.25277777777777777,16.208333333333332
2008-09-29 12:00:00,0.7332222222222223,0.10388333333333333,239.40294444444444,3.1727777777777777,0.0,0.25277777777777777,5.425000000000001
2008-09-29 18:00:00,1.3675833333333332,0.13624444444444445,240.62408333333335,5.727777777777778,2.8166666666666664,0.25277777777777777,5.063888888888889
2008-09-30 00:00:00,0.34669444444444447,0.0865611111111111,241.48047222222223,1.4661111111111111,0.0,0.2472222222222222,1.125
2008-09-30 06:00:00,1.3216833333333333,0.10054999999999999,239.84422222222221,5.531666666666666,0.0,0.24722222222222223,12.366666666666667
2008-09-30 12:00:00,0.3522388888888888,0.10112222222222222,240.95488888888886,1.5216666666666665,0.0,0.25277777777777777,1.1194444444444442
2008-09-30 18:00:00,1.7988444444444445,0.14257777777777778,240.05549999999997,7.579444444444444,2.772222222222222,0.25277777777777777,5.986111111111111
2008-10-01 00:00:00,0.3720944444444445,0.08935,242.47208333333333,1.6116666666666666,0.0,0.2555555555555556,1.7138888888888888
2008-10-01 06:00:00,1.9067666666666667,0.1208,239.40561111111114,7.980555555555555,3.4055555555555554,0.7416666666666667,17.816666666666666
2008-10-01 12:00:00,1.4274222222222221,0.12789999999999999,241.1463611111111,6.059444444444445,0.002777777777777778,13.966666666666669,4.669444444444444
2008-10-01 18:00:00,1.4947277777777777,0.16543888888888889,241.4903888888889,6.276666666666667,2.838888888888889,1.1472222222222224,5.822222222222223
2008-10-02 00:00:00,0.44377777777777777,0.09652777777777777,241.51672222222223,1.9105555555555556,0.0,0.25833333333333336,2.8416666666666663
2008-10-02 06:00:00,1.6694055555555556,0.15146666666666667,239.33575,7.0505555555555555,0.0,0.2555555555555556,14.81111111111111
